Curve Ar -  Ar
6.312999999999999 1.004244470460722
6.324 0.9767558682575723
6.334999999999999 0.9870920168957746
6.345999999999999 1.038016107898099
6.357 1.013821289963081
6.367999999999999 1.044446403643762
6.379 1.003035914957844
6.389999999999999 1.047306327331334
6.400999999999999 1.009603160404481
6.412 1.066928994748936
6.422999999999999 1.089292802124
6.433999999999999 1.034078388991494
6.445 1.084260778308247
6.456 1.057879912764434
6.467 1.113030763652272
6.477999999999999 1.082681210528234
6.488999999999999 1.084049465719358
6.5 1.064683415572623
6.510999999999999 1.094066936054008
6.521999999999999 1.117603899447021
6.532999999999999 1.073159742556418
6.544 1.119016665021331
6.555 1.120199444181553
6.565999999999999 1.119730545108584
6.576999999999999 1.130356455592474
6.588 1.160099368856811
6.598999999999999 1.136787007120667
6.609999999999999 1.121702134534126
6.621 1.148260981450638
6.632 1.158907585302317
6.643 1.128841823959576
6.653999999999999 1.151907331822729
6.664999999999999 1.118553392212865
6.675999999999999 1.151943919144086
6.686999999999999 1.15321581835134
6.698 1.171154508660774
6.709 1.179244577760035
6.72 1.146626137226673
6.730999999999999 1.143510939788013
6.741999999999999 1.19415303830445
6.752999999999999 1.179744295993587
6.763999999999999 1.17468194395824
6.774999999999999 1.194872646005192
6.786 1.173529552651083
6.797 1.194498391574944
6.808 1.186382343711381
6.818999999999999 1.200481620592083
6.829999999999999 1.212667874333776
6.840999999999999 1.194595574615864
6.851999999999999 1.194980107257062
6.863 1.190259234435672
6.873999999999999 1.25459818080038
6.885 1.240470165712102
6.896 1.240976528752472
6.906999999999999 1.220160553183933
6.917999999999999 1.203601418912624
6.928999999999998 1.222731757212778
6.94 1.198926727415153
6.951 1.226707554207502
6.961999999999999 1.212642692101082
6.973 1.261396078123415
6.984 1.253668076513488
6.994999999999999 1.264165555317967
7.005999999999999 1.215896611233019
7.016999999999999 1.206643880680497
7.028 1.233469226219596
7.039 1.250430357616263
7.049999999999999 1.243980127674105
7.061 1.259374985311972
7.071999999999999 1.235417310058811
7.082999999999999 1.258332064315351
7.093999999999999 1.256403212740762
7.104999999999999 1.2555993373525
7.116 1.261209254399439
7.127 1.265388422638277
7.137999999999999 1.243757131126231
7.149 1.260111301013465
7.159999999999999 1.275257376125993
7.170999999999999 1.250755245989488
7.181999999999999 1.225301675723579
7.192999999999999 1.281617109883669
7.204 1.245327140985992
7.214999999999999 1.25239116172344
7.225999999999999 1.277258924541214
7.237 1.247226920279678
7.247999999999999 1.217370949331289
7.258999999999999 1.25550420925631
7.269999999999999 1.234877889980259
7.280999999999999 1.270852558163305
7.292 1.195574160046458
7.302999999999999 1.261365005131688
7.313999999999999 1.246754180399162
7.325 1.225381017634839
7.335999999999999 1.247697216191665
7.347 1.207074279513023
7.357999999999999 1.216517640148743
7.368999999999999 1.208211883837741
7.38 1.241443992800249
7.390999999999999 1.19095644916108
7.401999999999999 1.196189783155074
7.412999999999999 1.210383159120229
7.423999999999999 1.182714355077954
7.435 1.199919560035516
7.445999999999999 1.219056303132675
7.456999999999999 1.188796021340193
7.468 1.163773751679405
7.478999999999999 1.163893334751319
7.489999999999999 1.184653672859768
7.500999999999999 1.183195174132062
7.512 1.152703519826594
7.523 1.152334995382253
7.533999999999999 1.156194304412111
7.544999999999999 1.147867707800352
7.555999999999999 1.151460433752643
7.566999999999999 1.144419578564518
7.577999999999999 1.13520085124844
7.589 1.132162390774198
7.6 1.122044480568621
7.610999999999999 1.141242857757809
7.621999999999999 1.110722779745108
7.632999999999999 1.164989855535432
7.643999999999999 1.061314844189355
7.654999999999999 1.083341915308133
7.665999999999999 1.092739038238459
7.677 1.077869657828551
7.688 1.081961889446155
7.698999999999999 1.086264716282502
7.709999999999999 1.056080573190004
7.720999999999999 1.072746020631382
7.731999999999999 1.056467787792699
7.742999999999999 1.040277542331705
7.753999999999999 1.030283598035418
7.765 1.066028955641247
7.776 1.060683008732846
7.786999999999999 1.023911748333204
7.797999999999999 1.023119996905134
7.808999999999998 1.029510197037856
7.819999999999999 1.043483896016653
7.831 1.051846435694574
7.841999999999999 1.017889568180997
7.853 1.072771572404988
7.864 0.9939351895947605
7.874999999999999 0.9929867007417423
7.885999999999999 1.003170834055337
7.896999999999998 1.005139212077973
7.907999999999999 1.003930093582447
7.919 0.9799704737731787
7.929999999999999 0.9866930014788792
7.941 0.9850852839268753
7.951999999999999 0.9584599475223085
7.962999999999999 0.9687398855993502
7.973999999999999 0.9776264520374447
7.984999999999999 0.9541102532991792
7.996 0.9799954866367683
8.007 0.9497630612494236
8.017999999999999 0.9401301328232462
8.029 0.9564070148426002
8.039999999999999 0.9441787067445474
8.050999999999998 0.9392063384668284
8.061999999999999 0.9425176179309254
8.072999999999999 0.9230455986983188
8.084 0.919673955578508
8.094999999999999 0.9279598205688206
8.106 0.9529689887728807
8.116999999999999 0.9276608609772621
8.128 0.9260104928239765
8.138999999999999 0.9175406140474381
8.149999999999999 0.9261296266561648
8.161 0.8905449120384911
8.171999999999999 0.9281381847620251
