Curve Ar -  Ar
4.915999999999999 0.3245212413113024
4.927 0.3255892930975274
4.938 0.313138672211409
4.949 0.3242014222385723
4.96 0.3232640052789982
4.970999999999999 0.3277614808335617
4.981999999999999 0.3469595525618844
4.992999999999999 0.3380965393338995
5.004 0.3434349760392929
5.015 0.3545436313575489
5.025999999999999 0.3781073681220671
5.037 0.3649222664940812
5.048 0.3748259784686498
5.058999999999999 0.4013224482412805
5.069999999999999 0.408128893313937
5.081 0.4092025978426604
5.092 0.4130861739987033
5.103 0.3878878440544608
5.113999999999999 0.4123460186907547
5.125 0.4440226682519037
5.136 0.487449416112802
5.146999999999999 0.4545187014107954
5.157999999999999 0.4755136324430879
5.168999999999999 0.4703000071505362
5.18 0.471946289420509
5.191 0.4740272039235225
5.201999999999999 0.5062926079043268
5.213 0.4911433471172799
5.224 0.5024932350637669
5.234999999999999 0.5106274122492835
5.246 0.5271123367244741
5.256999999999999 0.5266792291106404
5.268 0.5513044431588263
5.279 0.5744070625808647
5.289999999999999 0.5484819157090559
5.301 0.5970130791202306
5.311999999999999 0.5880621889480563
5.323 0.6076007079065791
5.334 0.5999562411775474
5.344999999999999 0.5825463879413292
5.356 0.5920703663980263
5.366999999999999 0.5921924358227675
5.377999999999999 0.6273239689190999
5.389 0.5978808738058978
5.399999999999999 0.6264176884678863
5.411 0.6280460752113678
5.422 0.6317314852511502
5.432999999999999 0.6378623567251243
5.444 0.6694656701793648
5.454999999999999 0.6524214108494206
5.465999999999999 0.6163125878531581
5.477 0.6138444230557552
5.488 0.6502867087269378
5.499 0.6505177031161544
5.509999999999999 0.661996030071467
5.520999999999999 0.6069209634344088
5.532 0.665125455345482
5.542999999999999 0.6664652130159927
5.553999999999999 0.6404921208481303
5.565 0.6655510907525741
5.576 0.6421304085745784
5.587 0.6200613690519577
5.597999999999999 0.6600792834441879
5.608999999999999 0.6167679152860339
5.62 0.6394759614687792
5.630999999999999 0.6323662452965982
5.641999999999999 0.6544445122272394
5.653 0.628609039059558
5.664 0.6265549242673492
5.675 0.6207224697529676
5.685999999999999 0.6232351144711799
5.696999999999999 0.5967690315874834
5.707999999999999 0.6285633337449612
5.718999999999999 0.6160771615474037
5.73 0.6033102532739018
5.741 0.5876739663744015
5.752 0.6127307463312619
5.763 0.5876140682097017
5.773999999999999 0.6051505148736017
